Protein_g,Saturated_fats_g,Fat_g,Carb_g,Fiber_g,Calcium_mg,Iron_mg,Sodium_mg,Zinc_mg,Manganese_mg,Selenium_mcg,VitC_mg,Riboflavin_mg,Niacin_mg,Folate_mcg,VitB12_mcg,VitA_mcg,VitE_mg,VitD2_mcg,contains_B12,cluster
0.45501055430645093,-0.013840304145593877,0.007835448967914802,-0.31808506821963817,-0.4618033223721093,-0.3010561440389713,0.019381975421365258,-0.2878768016737032,-0.05494288215109984,-0.07999160250127396,0.8242986988918463,-0.14180967816320403,-0.050959577487776055,0.5149550907325695,-0.1783344974132796,0.3484457201098378,-0.10814801711777887,-0.16849896789733537,-0.023936206052882752,0.9800366260159882,3
0.27185419541454603,-0.013840304145601957,-0.046130793923652554,-0.31808506821963817,-0.4618033223721093,-0.2898945582829171,-0.14092051244865986,-0.297168393662559,-0.07613273854877535,-0.07942973797123065,0.6738245915867026,-0.14180967816320403,-0.08504149423900556,0.7472324480179977,-0.1446902448775926,0.15885580698904922,-0.11342428627714732,-0.13940512500033547,-0.024594971448546867,0.9800366260159882,3
0.2037156690410695,-0.01384030414559274,-0.006617049128402374,-0.31808506821963817,-0.4618033223721093,-0.28431376540489,-0.11242229238287758,-0.26265676627538037,-0.04439265829065381,-0.07985113636876313,0.4068544012066086,-0.14180967816320403,-0.08617755813071322,0.25578474343463603,-0.20524989944182923,0.3484457201098378,-0.10814801711777887,-0.16849896789733537,-0.023936206052882752,0.9800366260159882,3
0.24051047328274686,-0.013840304145615474,-0.12454328359516068,-0.31808506821963817,-0.4618033223721093,-0.3568640728192424,-0.19257353631789018,-0.3051326153672925,-0.09231570904657817,-0.07957020410374148,-0.35037013878056705,-0.14180967816320403,-0.06629644002582934,0.9014333826864753,-0.22543645096324144,0.16737670196077004,-0.1121052189873052,-0.12278007191633557,-0.024594971448546867,0.9800366260159882,3
0.29720172722547933,-0.013840304145610719,-0.09994328683547185,-0.31808506821963817,-0.4618033223721093,-0.27315217964883576,-0.08036179480887261,-0.31309683707202607,-0.0801561290040302,-0.08083439929633891,0.4456864288982585,-0.14180967816320403,-0.06203620043192565,0.47288057410010165,-0.19852104893469183,0.18867893939007213,-0.10814801711777887,-0.1809677577103353,-0.024594971448546867,0.9800366260159882,3
0.3710638898143279,-0.013840304145602611,-0.053664542931307256,-0.31808506821963817,-0.4618033223721093,-0.2285058366246189,-0.2994418615645736,-0.24274621201354654,-0.06585074071867963,-0.07704181371854661,-0.07369194147756063,-0.14180967816320403,-0.03079444340996526,0.6908439205724223,-0.1446902448775926,0.1545953595031888,-0.11342428627714732,-0.11238941373883561,-0.024594971448546867,0.9800366260159882,3
0.41467254669335296,-0.013840304145586645,0.05426794285182745,-0.31808506821963817,-0.4618033223721093,-0.3010561440389713,-0.035833325956087854,-0.30380524508317025,-0.07309284353813836,-0.08069393316382809,0.6641165846637899,-0.14180967816320403,-0.06658045599875625,0.7298821318808975,-0.1783344974132796,0.19293938687593257,-0.10287174795841042,-0.16642083626183538,-0.023936206052882752,0.9800366260159882,3
0.09551168915998876,-0.013840304145587751,0.0702579407456252,-0.2626567935451954,-0.17180583091466586,-0.21734425086856468,-0.009116244644416934,-0.297168393662559,-0.06298966306160952,-0.04585833230114328,-0.02515190686299809,-0.14180967816320403,-0.06487636016119477,0.24645894851094466,-0.22543645096324144,0.5316449620018358,-0.09100014234983142,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.29747428133097326,-0.013840304145575202,0.11192418525734817,-0.31808506821963817,-0.4618033223721093,-0.26199059389278156,-0.13557709618632569,-0.28123995025309195,-0.060486220111673185,-0.07816554277863322,0.6495545742794213,-0.14180967816320403,-0.05919604070265653,0.5845732342326838,-0.08413059031335597,0.33779460139518686,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.609276178016002,-0.013840304145582114,0.05519044273031579,-0.31808506821963817,-0.4618033223721093,-0.2285058366246189,-0.06611268477598148,-0.29584102337843676,-0.061559124233074476,-0.07676088145352496,-0.3358081283961983,-0.14180967816320403,-0.02511412395142702,0.5867420237498213,-0.22543645096324144,0.5572076469169983,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.23505939117286867,-0.01384030414561902,-0.14160953134719478,-0.31808506821963817,-0.4618033223721093,-0.32337931555107974,-0.2994418615645736,-0.2706209879801139,-0.10098835069457195,-0.07872740730867653,0.22725627313272706,-0.14180967816320403,-0.08930173383290926,1.025921900970169,-0.1783344974132796,-0.15641730696462178,-0.09627641150919987,-0.16226457299083538,-0.024594971448546867,0.9800366260159882,3
0.3209139344034492,-0.013840304145599298,-0.010922048561347935,-0.31808506821963817,-0.4618033223721093,-0.31221772979502554,-0.0019916896279713664,-0.28389469082133645,-0.08838172726810677,-0.0785869411761657,0.494226463512821,-0.14180967816320403,0.0061276330705333625,0.4240828099645074,-0.1581479458918674,-0.14789641199290093,-0.08308573861077875,-0.06251425448683584,-0.023936206052882752,0.9800366260159882,3
0.32064138029795525,-0.013840304145570274,0.18603167549591074,-0.31808506821963817,-0.4618033223721093,-0.27315217964883576,-0.27272478025290275,-0.2772578394007252,-0.08078198974151427,-0.07662041532101413,1.0378748511959217,-0.13833268256563988,-0.04158705038118795,0.16773188903885286,-0.19852104893469183,-0.08185947596206447,-0.1107861516974631,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.3353593019946262,-0.01384030414558506,0.1798816763059885,-0.25688301493327426,-0.4618033223721093,-0.20618266511251046,-0.05186357474309034,-0.2613293959912581,-0.08417951945928503,-0.07395155880330845,0.3097743319774835,-0.14180967816320403,-0.05379973721704518,0.4778687899895179,-0.18506334792041704,-0.17771954439392387,-0.03823745075614695,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.40322527426260885,-0.013840304145591311,0.011217948522372026,-0.11600281680239886,-0.4618033223721093,-0.3010561440389713,0.10665777437282342,-0.2732757285483584,-0.02177226306444324,-0.07886787344118736,0.8728387335064087,-0.14180967816320403,-0.08788165396827469,0.10245132457301351,-0.18506334792041704,0.5614680944028588,-0.1107861516974631,-0.19135841588783525,-0.023936206052882752,0.9800366260159882,3
0.3508948860077788,-0.013840304145606271,0.007066699069174516,-0.31808506821963817,-0.4618033223721093,0.08959935742292627,-0.21394720136722684,0.8483521615349471,-0.09946840318925344,-0.07423249106833009,1.9601355088726098,-0.12442470017538333,-0.03675877884143043,0.27270130166830875,-0.13123254386331779,3.7504130375693823,-0.060661594683462855,0.11204880289516339,-0.010102132743936364,0.9800366260159882,3
0.13448692624561734,-0.013840304145621124,-0.16913077772209667,-0.31808506821963817,-0.4618033223721093,-0.32337931555107974,-0.4330272681229278,-0.28920417195782544,-0.102418889523107,-0.079148805706209,1.1786409515781529,-0.14180967816320403,-0.11031891582950079,-0.226554045176748,-0.1783344974132796,-0.04138522484639047,-0.09759547879904198,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.3585264009616082,-0.01384030414558583,0.03843169493777778,-0.31808506821963817,-0.4618033223721093,-0.27315217964883576,-0.09817318234998645,-0.26929361769599164,-0.03795523356224605,-0.07957020410374148,0.683532598509615,-0.14180967816320403,-0.07794109491583276,0.2536159539174985,-0.18506334792041704,0.3335341539093264,-0.10419081524825254,-0.19343654752333522,-0.023936206052882752,0.9800366260159882,3
0.47054613831960357,-0.013840304145581643,0.08394168894320211,-0.31808506821963817,-0.4618033223721093,-0.28431376540489,-0.05542585225131312,-0.3051326153672925,-0.049757178897660265,-0.07985113636876313,0.7709046608158276,-0.14180967816320403,-0.08248535048266335,0.223469779629287,-0.16487679639900482,0.17589759693249088,-0.11342428627714732,-0.10407688719683564,-0.022618675261554526,0.9800366260159882,3
0.4978015488689942,-0.013840304145588744,0.05027044337837802,-0.31808506821963817,-0.4618033223721093,-0.31221772979502554,0.1654353532584993,-0.2746030988324807,-0.04859486609947553,-0.0812557976938714,-0.09310795532338557,-0.14180967816320403,-0.04613130594801855,0.23431372721497454,-0.1581479458918674,0.36974795753913997,-0.11342428627714732,-0.1726552311683353,-0.024594971448546867,0.9800366260159882,3
0.2669482215156557,-0.013840304145615911,-0.1251582835141529,-0.31808506821963817,-0.4618033223721093,-0.3568640728192424,-0.20682264635078126,-0.2905315422419477,-0.09285216110727881,-0.07985113636876313,-0.45230421147114835,-0.14180967816320403,-0.0813492865909557,0.6964827733169797,-0.22543645096324144,0.005479697498074153,-0.1107861516974631,-0.13940512500033547,-0.024594971448546867,0.9800366260159882,3
0.38959756898791353,-0.013840304145606098,-0.0699620407846011,-0.31808506821963817,-0.4618033223721093,-0.3568640728192424,0.16899763076672208,-0.2759304691166029,-0.06594014939546308,-0.07900833957369818,-0.10766996570775438,-0.14180967816320403,-0.056355880973387396,0.3221497026590441,-0.17160564690614222,0.2504554279350482,-0.11342428627714732,-0.1788896260748353,-0.024594971448546867,0.9800366260159882,3
0.2609520311947898,-0.013840304145623046,-0.14468453094215591,-0.3159199012401677,-0.4618033223721093,-0.31779852267305264,-0.2976607228104622,-0.20557984405812338,-0.0884711359448902,-0.07928927183871984,0.494226463512821,-0.14180967816320403,-0.05493580110875283,0.5533426651859035,-0.22543645096324144,0.20359050559058356,-0.09627641150919987,-0.1830458893458353,-0.022618675261554526,0.9800366260159882,3
0.23669471580583215,-0.013840304145620281,-0.16205827865368616,-0.31808506821963817,-0.4618033223721093,-0.31221772979502554,-0.19613581382611292,-0.2998231342308035,-0.0943721086125973,-0.0812557976938714,-0.1562100003223169,-0.14180967816320403,-0.07055667961973303,0.6127674979554715,-0.17160564690614222,0.12051177961630542,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.29611151080350373,-0.01384030414553914,0.3350154058717762,-0.31808506821963817,-0.4618033223721093,-0.31779852267305264,-0.0963920435958751,-0.28389469082133645,-0.06343670644552674,-0.07942973797123065,0.7854666712001963,-0.14180967816320403,-0.07623699907827128,0.05538859205112935,-0.1783344974132796,0.3122319164800243,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.30129003880788796,-0.013840304145562641,0.2015604234504643,-0.31808506821963817,-0.4618033223721093,-0.3066369369169984,-0.048301297234867556,-0.2852220611054587,-0.06692364484008093,-0.07928927183871984,0.4748104496669961,-0.14180967816320403,-0.08191731853680952,0.009844012191241473,-0.18506334792041704,0.3846595237396514,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.39940951678569414,-0.01384030414560978,-0.1145495349115371,-0.31808506821963817,-0.4618033223721093,-0.3512832799412153,0.03006880794603361,-0.2852220611054587,-0.05395938670648199,-0.079148805706209,0.4505404323597148,-0.14180967816320403,-0.07737306296997894,0.6303346930442855,-0.1783344974132796,0.2866692315648618,-0.10946708440762098,-0.1830458893458353,-0.024594971448546867,0.9800366260159882,3
0.4138548843768712,-0.013840304145603333,-0.0476682937211331,-0.31808506821963817,-0.4618033223721093,-0.3457024870631882,0.09418980309404372,-0.2785852096848474,-0.0663871927793803,-0.07900833957369818,0.377730380437871,-0.14180967816320403,-0.056355880973387396,0.3221497026590441,-0.17160564690614222,0.2504554279350482,-0.11342428627714732,-0.1788896260748353,-0.024594971448546867,0.9800366260159882,3
0.45201245914601795,-0.013840304145605548,-0.0785720396504922,-0.31808506821963817,-0.4618033223721093,-0.31221772979502554,0.033631085454256394,-0.28123995025309195,-0.039743407097914886,-0.07942973797123065,0.9456487854282526,-0.14180967816320403,-0.06430832821534095,0.5067136905674469,-0.1783344974132796,0.48904048714323173,-0.10550988253809465,-0.18720215261683526,-0.023936206052882752,0.9800366260159882,3
0.2260651056915698,-0.013840304145599443,-0.02937204613111454,-0.31808506821963817,-0.4618033223721093,-0.31221772979502554,-0.08392407231709531,-0.2825673205372142,-0.06880122705253319,-0.07985113636876313,0.21269426274835845,-0.14180967816320403,-0.08447346229315174,0.41801019931652245,-0.18506334792041704,0.23767408547746696,-0.10814801711777887,-0.1726552311683353,-0.023936206052882752,0.9800366260159882,3
0.1402105624609894,-0.013840304145598854,-0.027219546414641763,-0.31808506821963817,-0.4618033223721093,-0.31779852267305264,-0.3030041390727964,-0.2706209879801139,-0.09508737802686483,-0.07591808465846,0.9165247646595154,-0.14180967816320403,-0.07027266364680611,-0.14414004352552232,-0.20524989944182923,-0.16919864942220303,-0.11342428627714732,-0.1996709424298352,-0.024594971448546867,0.9800366260159882,3
0.44029263260978,-0.013840304145597686,-0.023683296880436515,-0.31808506821963817,-0.4618033223721093,-0.27873297252686285,0.15296738197971954,-0.28123995025309195,-0.07041058323463513,-0.08069393316382809,0.8291527023533025,-0.14180967816320403,-0.05521981708167975,0.642913672243683,-0.1783344974132796,0.18441849190421172,-0.1107861516974631,-0.16018644135533538,-0.023936206052882752,0.9800366260159882,3
0.5504044912293181,-0.013840304145611987,-0.0819545392049494,-0.31808506821963817,-0.4618033223721093,-0.24524821525870022,-0.2762870577611255,-0.25203780400240233,-0.06602955807224652,-0.07591808465846,0.037950138135933245,-0.14180967816320403,-0.03079444340996526,1.1441209296541637,-0.117774842849043,0.1183815558733752,-0.11342428627714732,-0.12070194028083558,-0.024594971448546867,0.9800366260159882,3
0.2846642383727596,-0.013840304145614633,-0.12423578363566457,-0.31808506821963817,-0.4618033223721093,-0.3512832799412153,0.03541222420836782,-0.2878768016737032,-0.07309284353813836,-0.07844647504365487,0.8776927369678651,-0.14180967816320403,-0.05891202472972962,0.6973502891238349,-0.18506334792041704,0.5359054094876963,-0.11342428627714732,-0.19343654752333522,-0.024594971448546867,0.9800366260159882,3
0.24432623075966156,-0.013840304145611116,-0.09271703778731327,-0.31808506821963817,-0.4618033223721093,-0.3568640728192424,-0.07145610103831561,-0.2905315422419477,-0.06254261967769233,-0.07928927183871984,0.8825467404293215,-0.14180967816320403,-0.05976407264851035,0.4442525524738863,-0.1783344974132796,0.604072569261463,-0.11342428627714732,-0.17057709953283534,-0.024594971448546867,0.9800366260159882,3
0.38823479846044395,-0.013840304145611266,-0.08026328942772079,-0.31808506821963817,-0.4618033223721093,-0.3401216941851611,0.08706524807759815,-0.27194835826423613,-0.05449583876718264,-0.0812557976938714,0.8631307265834964,-0.14180967816320403,-0.05805997681094888,0.058641776326835655,-0.16487679639900482,0.39957108994016294,-0.11342428627714732,-0.1726552311683353,-0.023936206052882752,0.9800366260159882,3
0.25468328676843,-0.013840304145611168,-0.11854703438498652,-0.31808506821963817,-0.4618033223721093,-0.31779852267305264,-0.08214293356298397,-0.26929361769599164,-0.04144217195680026,-0.07957020410374148,0.6155765500492274,-0.14180967816320403,-0.06572840807997551,0.12478985659953,-0.20524989944182923,0.40383153742602335,-0.10946708440762098,-0.16642083626183538,-0.023936206052882752,0.9800366260159882,3
0.2568637196123812,-0.013840304145607538,-0.08979578817210021,-0.3136103897953993,-0.4618033223721093,-0.31221772979502554,-0.06611268477598148,-0.26265676627538037,-0.0419786240175009,-0.07942973797123065,0.6544085777408775,-0.14180967816320403,-0.07311282337607525,0.25751977504834606,-0.20524989944182923,0.42939422234118585,-0.1107861516974631,-0.17057709953283534,-0.023936206052882752,0.9800366260159882,3
0.1854545439729778,-0.013840304145593653,0.0767154398950435,-0.31693031249725395,-0.4618033223721093,-0.31779852267305264,-0.23175858890834075,-0.307787355935537,-0.0998260378963872,-0.07732274598356828,-0.0008818895557168214,-0.09660873539487022,-0.07538495115949054,0.8522018606474535,-0.04375748727053154,-0.01795276367415817,0.24536201655990705,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.20289800672458774,-0.013840304145616674,-0.12961703292684648,-0.31808506821963817,-0.4618033223721093,-0.26757138677080866,-0.3475326079255811,-0.2586746554230136,-0.07595392119520847,-0.07999160250127396,-0.2096040383983357,-0.14180967816320403,-0.051243593460702966,0.9354833781055344,-0.12450369335618039,0.05660506732839918,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.4329336717614446,-0.013840304145595832,-0.012920798298072637,-0.31808506821963817,-0.4618033223721093,-0.3010561440389713,0.05856702801181588,-0.2573472851388913,-0.026868557641099376,-0.079148805706209,0.89710875081369,-0.14180967816320403,-0.04073500246240721,0.2436395221386659,-0.1783344974132796,0.8405274047267162,-0.10419081524825254,-0.1809677577103353,-0.023936206052882752,0.9800366260159882,3
0.3192786097704858,-0.013840304145611885,-0.1103982854583396,-0.31808506821963817,-0.4618033223721093,-0.3680256585752966,-0.07858065605476118,-0.2732757285483584,-0.0908851702180431,-0.08041300089880643,-0.1998960314754232,-0.14180967816320403,-0.01943380449288876,1.1593024562741263,-0.22543645096324144,0.2227625192769555,-0.1107861516974631,-0.10199875556133564,-0.024594971448546867,0.9800366260159882,3
0.012382686984347338,-0.01384030414546064,0.7267703542698206,-0.31808506821963817,-0.4618033223721093,-0.2508290081367273,-0.2531322539576774,-0.2931862828101922,-0.09607087347148269,-0.08069393316382809,0.319482338900396,-0.14180967816320403,-0.07907715880754039,1.0096559795916373,-0.20524989944182923,0.2674972178784899,-0.11342428627714732,-0.1996709424298352,-0.023936206052882752,0.9800366260159882,3
0.2222493482146551,-0.013840304145545991,0.21263042199232424,-0.31808506821963817,-0.4618033223721093,-0.27873297252686285,-0.17298101002266486,-0.3117694667879038,-0.08721941446992203,-0.07872740730867653,-0.5056982495471671,-0.14180967816320403,-0.04783540178558001,0.7754267117407854,-0.21870760045610405,0.26110654664969923,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.2912055369046134,-0.01384030414561944,-0.1566770293625042,-0.31808506821963817,-0.4618033223721093,-0.3512832799412153,-0.07323723979242704,-0.2746030988324807,-0.07702682531660976,-0.07872740730867653,1.1737869481166967,-0.14180967816320403,-0.043575162191676335,0.36921243518092833,-0.17160564690614222,0.8533087471842974,-0.11342428627714732,-0.16642083626183538,-0.024594971448546867,0.9800366260159882,3
0.1494774020477822,-0.013840304145599532,-0.012152048399332378,-0.3157755567748697,-0.4618033223721093,-0.2954753511609442,-0.31012869408924193,-0.16443136525033347,-0.08632532770208762,-0.07985113636876313,0.6980946088939838,-0.14180967816320403,-0.032214523274599824,0.13411565152322127,-0.22543645096324144,-0.02860388238880923,-0.11342428627714732,-0.16434270462633538,-0.021301144470226296,0.9800366260159882,3
0.3825111622450719,-0.013840304145612768,-0.0956382874025263,-0.31808506821963817,-0.4618033223721093,-0.33454090130713393,0.055004750503593096,-0.2732757285483584,-0.04162098931036714,-0.0812557976938714,0.6301385604335962,-0.14180967816320403,-0.06232021640485256,0.10158380876615851,-0.17160564690614222,0.4847800396573712,-0.11342428627714732,-0.1747333628038353,-0.024594971448546867,0.9800366260159882,3
0.4904425880206589,-0.013840304145564768,0.1302204328473667,-0.31808506821963817,-0.4618033223721093,-0.2285058366246189,-0.05186357474309034,-0.2732757285483584,-0.05226062184759662,-0.07872740730867653,-0.14650199339940442,-0.14180967816320403,-0.05266367332533753,0.26554429626175485,-0.22543645096324144,0.4592173547422087,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.2249748892695942,-0.01384030414561165,-0.07795703973149998,-0.31808506821963817,-0.4618033223721093,-0.32896010842910683,-0.2798493352693483,-0.2560199148547691,-0.08552064961103666,-0.08041300089880643,0.3922923908222398,-0.14180967816320403,-0.04783540178558001,0.35901912445038187,-0.18506334792041704,0.17163714944663044,-0.07912853674125242,-0.17057709953283534,-0.021301144470226296,0.9800366260159882,3
0.225519997480582,-0.013840304145603213,-0.04121079457171478,-0.31808506821963817,-0.4618033223721093,-0.31221772979502554,-0.1854489813014446,-0.2746030988324807,-0.07765268605409385,-0.07788461051361156,0.48937246005136487,-0.14180967816320403,-0.07055667961973303,0.5954171818183713,-0.08413059031335597,0.2738878891072805,-0.11342428627714732,-0.16849896789733537,-0.024594971448546867,0.9800366260159882,3
0.2813935891068328,-0.013840304145611186,-0.10640078598489017,-0.317363345893148,-0.4618033223721093,-0.31221772979502554,-0.10173545985820924,-0.28654943138958094,-0.0662083754258134,-0.07942973797123065,0.6398465673565087,-0.14180967816320403,-0.06658045599875625,0.5234133698494058,-0.19179219842755443,0.2632367703926295,-0.1107861516974631,-0.1726552311683353,-0.023936206052882752,0.9800366260159882,3
0.18300155702353266,-0.013840304145577787,0.10992543552062341,-0.31808506821963817,-0.4618033223721093,-0.3457024870631882,-0.18010556503911043,-0.2785852096848474,-0.07845736414514483,-0.07942973797123065,0.18357024197962085,-0.14180967816320403,-0.08475747826607866,0.0727389081882295,-0.18506334792041704,0.2461949804491878,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.39777419215273074,-0.013840304145592442,0.03674044516054918,-0.30220717703685507,-0.4618033223721093,-0.3401216941851611,0.09240866433993229,-0.2493830634341578,-0.02034172423590818,-0.0812557976938714,1.105830899656309,-0.14180967816320403,-0.05266367332533753,0.17705768396254412,-0.18506334792041704,0.36548751005327956,-0.10419081524825254,-0.20798346897183517,-0.023277440657218637,0.9800366260159882,3
0.30210770112436963,-0.013840304145605555,-0.08057078938721692,-0.31808506821963817,-0.4618033223721093,-0.3010561440389713,-0.17476214877677626,-0.3091147262196593,-0.0801561290040302,-0.08097486542884974,0.4456864288982585,-0.14180967816320403,-0.06686447197168317,0.6771805466144559,-0.19852104893469183,0.16098603073197945,-0.10814801711777887,-0.16642083626183538,-0.023936206052882752,0.9800366260159882,3
0.19799203282569744,-0.013840304145586058,0.037047945120045285,-0.31808506821963817,-0.4618033223721093,-0.3010561440389713,-0.1088600148746548,-0.26796624741186936,-0.05217121317081317,-0.07957020410374148,0.3340443492847648,-0.14180967816320403,-0.0813492865909557,0.1584060941151615,-0.20524989944182923,0.38678974748258166,-0.10814801711777887,-0.1747333628038353,-0.023936206052882752,0.9800366260159882,3
0.6239940997126728,-0.013840304145603811,-0.05181954317433061,-0.31808506821963817,-0.4618033223721093,-0.3568640728192424,0.08350297056937536,-0.3104420965037816,-0.07255639147743771,-0.07886787344118736,0.9844808131199028,-0.14180967816320403,-0.05919604070265653,0.11394590901384234,-0.16487679639900482,0.329273706423466,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.16910129764334342,-0.013840304145578386,0.07932918955076046,-0.31808506821963817,-0.4618033223721093,-0.32896010842910683,-0.187230120055556,-0.29584102337843676,-0.081944302539699,-0.07844647504365487,0.41170840466806474,-0.14180967816320403,-0.06203620043192565,0.6756623939524595,-0.09758829132763078,0.299450574022443,-0.11342428627714732,-0.16434270462633538,-0.024594971448546867,0.9800366260159882,3
0.4214863993307006,-0.013840304145575839,0.1093104356016312,-0.31808506821963817,-0.4618033223721093,-0.3010561440389713,-0.007335105890305582,-0.2852220611054587,-0.028656731176768202,-0.07957020410374148,0.9456487854282526,-0.14180967816320403,-0.067432503917537,0.06948572391252321,-0.1783344974132796,0.380399076253791,-0.10287174795841042,-0.19551467915883522,-0.023936206052882752,0.9800366260159882,3
0.3130098653441259,-0.013840304145558594,0.17772917658951573,-0.31808506821963817,-0.4618033223721093,-0.2564098010147544,-0.0750183785465384,-0.29185891252607,-0.06665541880973061,-0.07156363455062442,0.5330584912044711,-0.14180967816320403,-0.04556327400216473,0.3384156240375755,-0.18506334792041704,0.19719983436179297,-0.10287174795841042,-0.19343654752333522,-0.023277440657218637,0.9800366260159882,3
0.23206129601243572,-0.013840304145609963,-0.049359543498361726,-0.31808506821963817,-0.4618033223721093,-0.3401216941851611,0.03541222420836782,-0.2746030988324807,-0.08024553768081363,-0.07886787344118736,1.0087508304271842,-0.14180967816320403,-0.051527609433629884,0.2672793278754649,-0.1783344974132796,0.7489277837807172,-0.11342428627714732,-0.1581083097198354,-0.024594971448546867,0.9800366260159882,3
-0.04648899980233641,-0.013840304145623046,-0.1831220258791697,-0.28921617516003256,-0.4618033223721093,0.028210635764628077,-0.1302336799239915,-0.10602707274895426,-0.1028659329070242,-0.08041300089880643,1.411633117728053,-0.1331171891692937,-0.017729708655327286,-0.6516367905357016,-0.117774842849043,-0.16067775445048219,-0.09891454608888409,0.12243946107266336,-0.014054725117921047,0.9800366260159882,3
0.24132813559922853,-0.0138403041455978,-0.018917047508246798,-0.31808506821963817,-0.4618033223721093,-0.3568640728192424,-0.1266714024157687,-0.29849576394668126,-0.08265957195396653,-0.07942973797123065,0.3631683700535022,-0.14180967816320403,-0.07623699907827128,0.12912743563380505,-0.17160564690614222,0.3676177337962097,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.2669482215156557,-0.013840304145606896,-0.06934704086560887,-0.31808506821963817,-0.4618033223721093,-0.3010561440389713,-0.03405218720197642,-0.3117694667879038,-0.08292779798431688,-0.08027253476629563,0.33889835274622093,-0.14180967816320403,-0.04215508232704177,0.28549715981942014,-0.20524989944182923,0.47838936842858054,-0.10946708440762098,-0.16849896789733537,-0.023936206052882752,0.9800366260159882,3
0.3776051883461816,-0.013840304145603295,-0.059968292100977524,-0.31721900142785,-0.4618033223721093,-0.31779852267305264,0.019381975421365258,-0.2746030988324807,-0.054406430090399194,-0.07957020410374148,0.4214164115909772,-0.14180967816320403,-0.07708904699705202,0.6572276830567907,-0.1783344974132796,0.3612270625674191,-0.10946708440762098,-0.1809677577103353,-0.024594971448546867,0.9800366260159882,3
0.31082943250017464,-0.01384030414558115,0.10685043592566232,-0.31808506821963817,-0.4618033223721093,-0.22292504374659178,-0.2246340338918952,-0.28123995025309195,-0.0762221472255588,-0.07957020410374148,1.0718528754261152,-0.12964019357172954,-0.026534203816061582,0.19874557913391933,-0.19179219842755443,-0.0456456723322509,-0.1107861516974631,-0.16849896789733537,-0.016031021304913386,0.9800366260159882,3
0.20071757388063652,-0.01384030414560291,-0.06304329169593863,-0.31808506821963817,-0.4618033223721093,-0.31779852267305264,-0.34397033041735836,-0.26929361769599164,-0.08882877065202398,-0.0774632121160791,-0.18048001762959817,-0.14180967816320403,-0.04215508232704177,1.1484585086884385,-0.1379613943704552,0.03743305364202727,-0.11342428627714732,-0.1560301780843354,-0.024594971448546867,0.9800366260159882,3
0.30019982238591225,-0.013840304145605381,-0.018148297609506512,-0.31808506821963817,-0.4618033223721093,-0.31221772979502554,-0.31547211035157613,-0.2228356577517127,-0.09106398757161,-0.07872740730867653,0.6883866019710712,-0.14180967816320403,-0.08078125464510187,0.36595925090522197,-0.19852104893469183,-0.14576618824997076,-0.09759547879904198,-0.1726552311683353,-0.023936206052882752,0.9800366260159882,3
0.18436432755100213,-0.01384030414558572,0.03858544491752583,-0.31808506821963817,-0.4618033223721093,-0.33454090130713393,-0.18010556503911043,-0.2945136530943145,-0.08096080709508116,-0.07830600891114405,0.44083242543680234,-0.14180967816320403,-0.05919604070265653,0.673493604435322,-0.09085944082049337,0.3079714689941639,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.2287906467465089,-0.013840304145599423,-0.015534547953789574,-0.31808506821963817,-0.4618033223721093,-0.3401216941851611,0.005132865388474201,-0.26663887712774714,-0.04171039798715057,-0.0812557976938714,0.800028681584565,-0.14180967816320403,-0.051527609433629884,0.10527075094529227,-0.20524989944182923,0.32075281145174517,-0.10814801711777887,-0.20798346897183517,-0.023936206052882752,0.9800366260159882,3
0.29856449775294885,-0.01384030414561293,-0.11147453531657599,-0.31750769035844606,-0.4618033223721093,-0.3512832799412153,-0.07679951730064982,-0.2825673205372142,-0.06433079321336115,-0.0812557976938714,0.5670365154346648,-0.14180967816320403,-0.07623699907827128,0.5702592234195762,-0.19852104893469183,0.4017013136830931,-0.1107861516974631,-0.20798346897183517,-0.023936206052882752,0.9800366260159882,3
