Protein_g,Saturated_fats_g,Fat_g,Carb_g,Fiber_g,Calcium_mg,Iron_mg,Sodium_mg,Zinc_mg,Manganese_mg,Selenium_mcg,VitC_mg,Riboflavin_mg,Niacin_mg,Folate_mcg,VitB12_mcg,VitA_mcg,VitE_mg,VitD2_mcg,contains_B12,cluster
-0.1119019851208739,-0.013840304145621268,-0.15852202911948088,0.8207927629818033,2.594324087602487,-0.13363235769815807,2.7765847667857977,0.13688168924541844,-0.07765268605409385,0.3696404876658796,-0.30668410762746073,-0.1261631979741654,0.07145130684372325,1.1614712457912637,-0.09758829132763078,0.299450574022443,0.3878212838628551,-0.09576436065483566,-0.013395959722256936,0.9800366260159882,5
-0.18276605254928951,-0.013840304145593596,0.05365294293283524,-0.193876655830685,-0.350265825657708,-0.37304837216552106,5.555161223199566,-0.2785852096848474,0.45164668050387663,-0.025069344689541053,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6060922106758136,-0.20524989944182923,-0.2288449142242489,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,5
-0.008876533244177328,-0.013840304145617799,-0.10886078566085905,0.8044818384031259,1.3897191230869528,0.7425521241520979,4.735837396308327,0.09042372930113951,-0.0474325533012908,0.34590171127154995,-0.2581440730128982,0.058117568696733964,0.11405370278276014,1.3935317241249783,-0.09758829132763078,-0.23310536171010932,0.3561636689066444,0.8019885058811604,-0.024594971448546867,-1.0203700284806356,5
-0.19775652835145435,-0.013840304145604533,-0.10886078566085905,0.922266922086317,0.11819166054277759,-0.31779852267305264,3.043755579902506,0.5921696966993519,0.02749191784323273,-0.0812557976938714,-0.08825395186192933,-0.14007118036442195,0.3838688770633271,3.8182384042847235,-0.09758829132763078,-0.23310536171010932,-0.10419081524825254,-0.07706117593533576,-0.024594971448546867,-1.0203700284806356,5
-0.22364916837337545,-0.013840304145613429,-0.12669578331163345,0.9547444267783733,0.0958841611998973,1.110884454101887,3.79183385662929,0.11829850526770687,-0.022219306448360447,-0.0812557976938714,-0.5930703118533798,0.13634996964192708,0.19073801547302657,2.2068277930515476,-0.09758829132763078,0.6189841354619744,-0.11342428627714732,-0.20798346897183517,-0.002855713391631116,0.9800366260159882,5
-0.2261021553228206,-0.0138403041456076,-0.11224328521531626,0.9341031682407552,0.27434415594293937,1.4792167840516761,4.860517109096124,0.09440584015350628,0.00013286274749979213,-0.0812557976938714,-0.34066213185765454,0.20588988159320987,0.2731026476218312,2.9333722812926166,-0.09758829132763078,0.8320065097549953,0.5210470801369084,-0.20382720570083518,-0.002855713391631116,0.9800366260159882,5
-0.1912152298196006,-0.013840304145623046,-0.08395328894167411,0.8770871044480341,-0.01565333551450402,1.423408855271405,4.682403233684985,0.4448315951617816,-0.0034434843238378495,-0.0812557976938714,-0.5930703118533798,0.19545889480051742,0.2674223281632929,2.809751278815778,-0.22543645096324144,0.7894020348963912,-0.11342428627714732,-0.20798346897183517,-0.0035144787872952274,0.9800366260159882,5
-0.16096172410977702,-0.013840304145618898,-0.11255078517481239,0.89715098512446,0.8543391388578264,1.6857061205386792,2.491602566127975,0.2948387530559668,0.01256066882039809,-0.0812557976938714,0.04280414159738948,0.8247950979596267,0.32706568247794465,3.330260762928782,-0.09758829132763078,0.9576897105878777,0.5909576464985403,-0.043811069767335904,-0.00022065180897465908,0.9800366260159882,5
-0.13098077250544732,-0.013840304145621244,-0.16005952891696143,-0.193876655830685,-0.350265825657708,-0.3278439498535014,4.912170132965354,-0.026384855701618942,3.0176757041886324,0.2699095335831932,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.5453661041959632,-0.16824122165257352,-0.05203634356104153,-0.11342428627714732,0.3115494399031625,-0.024594971448546867,0.9800366260159882,5
-0.06992865287481233,-0.013840304145618418,-0.12008453418246709,0.8225248965653794,0.9435691362293473,1.78057959946514,3.6529050338086013,0.2443986822593211,0.01157717337578023,-0.0812557976938714,-0.5930703118533798,-0.14007118036442195,0.31286488383159894,3.2695346564489314,-0.09758829132763078,-0.23310536171010932,-0.1107861516974631,-0.09368622901933568,-0.024594971448546867,-1.0203700284806356,5
-0.15360276326144154,-0.013840304145623046,-0.16590202814738753,0.9290511119553243,-0.37257332500058826,-0.3401216941851611,4.374266229223714,0.8563163832396806,-0.010149135082595922,-0.0812557976938714,-0.5930703118533798,0.17459692121513262,0.23618057114133256,2.601547485170576,-0.19852104893469183,0.7361464413231359,0.4867513306010135,-0.20798346897183517,-0.0048320095786234555,0.9800366260159882,5
-0.22501193890084495,-0.01384030414561953,-0.1566770293625042,0.9761074076424814,0.29665165528581966,-0.3010561440389713,5.0439744007695975,0.6373002863595086,0.003977435849187751,-0.0812557976938714,-0.5930703118533798,0.21805936618468436,0.28900754210573826,3.0572101627211685,-0.22543645096324144,0.8682203133848089,-0.11342428627714732,-0.20798346897183517,-0.002196947995967002,0.9800366260159882,5
0.5198784314140007,-0.013840304145591816,0.3872903989861149,0.06615989840371256,-0.4618033223721093,0.5081588232749594,2.2190883367489325,-0.31575157764027056,-0.016228925103869904,0.1278982736147483,-0.5930703118533798,-0.14180967816320403,-0.04613130594801855,2.217454861685521,-0.016842085241981927,-0.23310536171010932,-0.10946708440762098,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,5
-0.12552969039556922,-0.013840304145619318,-0.13192328262306732,0.9045125528546595,0.49741914937174203,1.4792167840516761,2.1888089779290385,0.33731460214787895,-0.04063749386574928,-0.0812557976938714,0.11561419351923329,0.20588988159320987,0.2986640851852534,3.1437448644549555,-0.09758829132763078,0.8937829982999714,0.5461093586439085,-0.1144675453743356,-0.0008794172046387733,0.9800366260159882,5
-0.048396878540793754,-0.013840304145621603,-0.15652327938275615,0.7701278556621953,0.6758791441147841,1.9535841786839805,4.928200381752357,1.6514111834289116,-0.10671050600871215,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,0.07429146657299238,1.1332769820684758,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.18512402098133526,-0.024594971448546867,-1.0203700284806356,5
-0.14460847778014263,-0.013840304145620642,-0.14622203073963647,0.9088428868136003,0.5866491467432632,1.423408855271405,4.165872994992682,0.5842054749946184,-0.0034434843238378495,-0.0812557976938714,-0.010589896478629294,0.19545889480051742,0.2674223281632929,2.809751278815778,-0.09758829132763078,0.7894020348963912,0.4669653212533818,-0.1560301780843354,-0.0035144787872952274,0.9800366260159882,5
-0.07129142340228188,-0.013840304145621676,-0.153294529808047,0.8627970023835294,1.96971410600184,-0.21734425086856468,4.7625544776199975,-0.34628109417508246,-0.050651265665494674,-0.0812557976938714,1.9310114881038722,-0.14180967816320403,0.08849226521933802,1.2894298273023774,-0.037028636763394136,0.3484457201098378,-0.11342428627714732,-0.02926414831883598,-0.024594971448546867,0.9800366260159882,5
-0.07101886929678797,-0.013840304145620642,-0.15852202911948088,0.8669829918771721,1.9474066066589593,-0.20060187223448336,4.7714601713905544,-0.36619164843691626,-0.08748764050027234,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,0.08849226521933802,1.2915986168195148,-0.22543645096324144,0.4059617611689535,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,5
-0.18004051149435046,-0.013840304145611626,-0.13084703276483095,0.9550331157089693,1.6127941165157555,-0.31221772979502554,2.3847342408812917,0.24838079311168787,-0.06334729776874329,-0.0111631975709693,-0.32124611801182956,0.7969791331791135,0.30434440464379164,3.200133391900531,-0.09758829132763078,0.9172154594722038,0.5817241754696455,-0.1830458893458353,-0.0008794172046387733,0.9800366260159882,5
-0.17758752454490528,-0.013840304145617035,-0.027834546333633997,0.8163180845575644,0.6312641454290238,1.4792167840516761,2.1888089779290385,0.37979045123979116,0.00013286274749979213,-0.0812557976938714,-0.5930703118533798,0.20588988159320987,0.2674223281632929,2.9398786498440286,-0.22543645096324144,0.8320065097549953,-0.11342428627714732,-0.20798346897183517,-0.002855713391631116,0.9800366260159882,5
-0.16096172410977702,-0.013840304145615833,-0.09394703762529771,0.8754993153297558,3.7989290521180217,0.7369713312740708,4.644999319848646,0.2536902742481769,-0.04457147564422069,-0.0812557976938714,0.5621825119732087,0.06681005769064431,0.12541434169983667,1.4867896733618915,-0.09758829132763078,0.4059617611689535,0.27965776609580195,0.03515793238166372,-0.011419663535264593,0.9800366260159882,5
-0.14433592367464873,-0.013840304145613526,-0.13023203284583873,0.892243273304327,0.29665165528581966,-0.32337931555107974,4.682403233684985,0.7249067251115774,0.00201044495995206,-0.02338375109941115,-0.27756008685872324,0.5535894413496237,0.27736288721573493,2.970675460987381,-0.09758829132763078,0.8320065097549953,1.1634328502900169,0.7375664251806606,-0.024594971448546867,0.9800366260159882,5
-0.13942994977575843,-0.013840304145620642,-0.15560077950426782,-0.193876655830685,-0.350265825657708,-0.33454090130713393,5.786709261234048,-0.07018807507765336,2.0878254656408464,0.31064471201133276,-0.5755473593575227,-0.14180967816320403,0.44067207164870964,-0.5301845775760006,-0.16225254470122122,-0.03499455361759984,-0.0883620077701472,0.37181525733266224,1.8397110982808946,0.9800366260159882,5
0.04072831395571356,-0.013840304145617672,-0.0816470392454533,0.6836655209486766,1.0104916342579882,3.20926257624008,8.103970780332967,-0.3263705399132486,-0.08364306739858439,-0.0812557976938714,0.8728387335064087,-0.14180967816320403,0.17653721682668094,2.4150315866967493,-0.07067288929908117,0.5273845145159755,-0.11342428627714732,0.8310823487781602,0.0221773716436052,0.9800366260159882,5
-0.12552969039556922,-0.01384030414561944,-0.10624703600514211,0.8770871044480341,0.8320316395149461,-0.17827870072237492,4.504289358273846,0.24572605254344337,-0.10268711555345732,-0.0812557976938714,-0.5930703118533798,-0.13485568696807573,0.2702624878925621,2.9398786498440286,-0.22543645096324144,0.8320065097549953,-0.11342428627714732,-0.20798346897183517,-0.002855713391631116,0.9800366260159882,5
-0.19748397424596045,-0.01384030414561403,-0.0298332960703587,0.7598793986260355,0.5197266487146225,1.668963741904598,5.539130974412564,0.7421625388051667,0.013007712204315286,-0.0812557976938714,-0.5930703118533798,0.37800116367263475,0.34126648112429026,3.432193870234245,-0.09758829132763078,0.9939035142176912,-0.11342428627714732,-0.14356138827133544,0.00043811358668945224,0.9800366260159882,5
-0.05766371812758656,-0.01384030414560327,-0.06734829112888416,0.6286702796701279,2.0589441033733604,5.179282462183649,5.804520648775161,-0.33433476161798215,-0.08355365872180094,0.8819204729328615,-0.24358206262852947,0.06681005769064431,-0.07311282337607525,-0.037869357185783874,0.7031449190217204,-0.23310536171010932,0.060692595982011426,0.06632990691416361,-0.024594971448546867,-1.0203700284806356,5
0.17973090775760578,-0.013840304145617035,-0.13699703195475316,-0.31808506821963817,-0.4618033223721093,-0.32896010842910683,7.452073996328196,-0.2573472851388913,-0.09276275243049538,-0.07100177002058111,2.4261198411724103,0.6492068202826375,-0.02227396422215789,1.1397833506198887,-0.19852104893469183,0.9768617242742496,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,5
-0.16096172410977702,-0.013840304145617035,-0.10486328618740963,0.8871912170188961,0.9212616368864671,1.6857061205386792,2.491602566127975,0.36784411868269085,0.01256066882039809,-0.0812557976938714,0.04765814505884572,0.8247950979596267,0.32706568247794465,3.330260762928782,-0.09758829132763078,0.9576897105878777,0.5896385792086982,-0.08537370247733572,-0.00022065180897465908,0.9800366260159882,5
-0.10944899817142872,-0.013840304145619584,-0.12992453288634262,0.8773757933786301,1.5012566198013542,2.8018646961441007,5.2167448599184025,0.42093893004758104,0.04412193172495276,0.07747093204336179,-0.18048001762959817,0.29976876272744163,0.44067207164870964,4.577314735282855,-0.09758829132763078,0.9811221717601101,1.046035861494069,-0.14563951990683544,-0.002855713391631116,0.9800366260159882,5
-0.22801003406127796,-0.013840304145617271,-0.1293095329673504,0.9405986691791666,0.3858816526573407,0.011468257130546755,2.3437680495367297,0.3386419724320012,-0.10662109733192872,-0.04670112909620824,-0.27756008685872324,0.7778556573925107,0.29838006921232646,3.143094227599814,-0.09758829132763078,0.8937829982999714,1.6330208054738087,-0.18512402098133526,-0.024594971448546867,0.9800366260159882,5
-0.17186388832953325,-0.01384030414561944,-0.11101328537733182,0.9016256635486989,0.653571644771904,1.6857061205386792,2.491602566127975,0.2775829393623775,0.01256066882039809,-0.0812557976938714,-0.27756008685872324,0.24413683316641538,0.32706568247794465,3.330260762928782,-0.09758829132763078,0.9576897105878777,0.5804051081798034,-0.07913930757083575,-0.00022065180897465908,0.9800366260159882,5
-0.04648899980233641,-0.013840304145616433,-0.11239703519506433,0.8410009881235271,1.1220291309723895,-0.18385949360040205,4.860517109096124,0.41562944891109205,-0.06692364484008093,-0.0812557976938714,0.4214164115909772,0.20588988159320987,0.2702624878925621,2.9398786498440286,-0.09758829132763078,0.8320065097549953,0.8640045754958575,-0.14356138827133544,0.01954231006094875,0.9800366260159882,5
0.14320865762142235,-0.013840304145582643,0.554877876911495,0.05778791941642691,-0.4618033223721093,0.47467406600679674,2.1086577339940265,-0.31840631820851506,-0.020162906882341302,0.11918937339907709,-0.5930703118533798,-0.14180967816320403,-0.04925548165021458,2.097520801387817,-0.02357093574911933,-0.23310536171010932,-0.10946708440762098,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,5
-0.13724951693180718,-0.01384030414561543,-0.08057078938721692,0.8088121723620667,0.6981866434576646,4.0854470580903355,7.53222524026321,-0.3263705399132486,-0.09464033464294762,-0.0812557976938714,0.4020003977451523,0.8717345385267424,0.15665609872179703,2.137426528503147,0.01007331678656769,0.4762591446856504,-0.11342428627714732,0.8310823487781602,-0.024594971448546867,0.9800366260159882,5
-0.17458942938447233,-0.013840304145620642,-0.13392203235979203,0.9102863314665806,0.7874166408291855,1.423408855271405,2.099752040223469,0.654556100053098,-0.0034434843238378495,0.17832561518613477,-0.32124611801182956,0.19545889480051742,0.2702624878925621,2.809751278815778,-0.09758829132763078,0.7894020348963912,0.5091754745283293,-0.07498304429983577,-0.0035144787872952274,0.9800366260159882,5
-0.17458942938447233,-0.013840304145612228,-0.13084703276483095,0.9521462264030087,1.6127941165157555,-0.32337931555107974,2.2778659156346084,0.25236290396405464,-0.06513547130441211,-0.0025947634878089147,-0.30668410762746073,0.7622091772034721,0.29014360599744593,3.0483181257009044,-0.09758829132763078,0.8746109846135995,0.5474284259337506,-0.1768114944393353,-0.0015381826003028876,0.9800366260159882,5
-0.030135753472702042,-0.01384030414562171,-0.16159702871444198,0.7717156447804736,0.27434415594293937,1.6131558131243269,4.6111576835205295,0.38775467294452465,-0.1028659329070242,-0.0812557976938714,0.377730380437871,-0.14180967816320403,0.21743551692815632,3.1908075969768395,0.0033444662794302857,-0.23310536171010932,1.6554449494011245,-0.18512402098133526,-0.024594971448546867,-1.0203700284806356,5
1.047543179650203,-0.013840304145621837,-0.15621577942326004,0.19448212805365947,-0.4618033223721093,0.4523508944946883,2.0498801551083505,-0.31840631820851506,-0.022219306448360447,0.11483492329124147,-0.5930703118533798,-0.14180967816320403,-0.050959577487776055,2.036144058052825,-0.030299786256256733,-0.23310536171010932,-0.10946708440762098,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,5
1.3811494047747443,-0.013840304145623046,-0.14760578055736895,-0.31808506821963817,-0.4618033223721093,-0.32896010842910683,5.394858735329541,-0.19761562235338986,-0.06692364484008093,-0.07605855079097083,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.19343654752333522,-0.024594971448546867,-1.0203700284806356,5
-0.12498458218458139,-0.013840304145619198,-0.09917453693673159,0.8538476455350515,0.47511165002886185,-0.2508290081367273,5.7190259885778145,0.2324523497022208,-0.06665541880973061,0.09825991965496403,-0.23872805916707324,-0.14180967816320403,0.22766009195352518,3.178445496729156,-0.09758829132763078,1.8268209977034031,0.9497439493355948,0.04554859055916368,0.00570823675200236,0.9800366260159882,5
-0.3108664821314254,-0.013840304145622949,-0.17850952648672802,-0.193876655830685,-0.350265825657708,-0.36523526213628305,6.2515864760571205,-0.3582274267321827,0.5052918865739412,-0.07282782974322184,-0.5919053510226303,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.2288449142242489,-0.10155268066856832,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,5
-0.15714596663286232,-0.013840304145621464,-0.16851577780310448,0.9345362016366493,-0.12719083222890534,-0.33454090130713393,4.491821386995066,0.3160766776019229,-0.04519733638170478,0.010468586835697884,-0.4862822357013421,0.21805936618468436,0.4554409022409091,4.553024292690915,-0.22543645096324144,1.3091766281713624,1.543324229764545,-0.19759281079433522,0.03205885257856691,0.9800366260159882,5
0.005841388452493584,-0.013840304145614955,-0.07703453985301163,0.6853976545322528,1.7689466119159172,1.5796710558561642,3.92007584692531,-0.0781522967823869,-0.08918640535915773,0.39422206085527406,0.5330584912044711,-0.14180967816320403,-0.11315907555876992,-0.45753012875189375,-0.010113234734844522,-0.23310536171010932,0.904895661480963,-0.10199875556133564,-0.024594971448546867,-1.0203700284806356,5
-0.12007860828569109,-0.013840304145608622,-0.015688297933537626,0.7847066466572963,1.6351016158586358,-0.06108205028380565,2.099752040223469,0.08378687788052823,-0.06692364484008093,-0.0812557976938714,-0.5930703118533798,0.6926692652521893,0.2617420087047547,2.809751278815778,-0.22543645096324144,0.8320065097549953,-0.11342428627714732,-0.20798346897183517,-0.002855713391631116,0.9800366260159882,5
-0.08737211562642233,-0.013840304145617035,-0.11239703519506433,0.8467747667354483,1.0997216316295093,1.2727274475646733,2.491602566127975,0.27891030964649977,0.01265007749718153,-0.0812557976938714,0.4311244185138899,0.24413683316641538,0.32706568247794465,3.330260762928782,-0.09758829132763078,0.9598199343308078,0.6173389922953826,-0.14356138827133544,-0.00022065180897465908,0.9800366260159882,5
-0.16096172410977702,-0.013840304145615833,-0.09394703762529771,0.8754993153297558,3.7989290521180217,0.7369713312740708,4.644999319848646,0.2536902742481769,-0.04457147564422069,-0.0812557976938714,0.5621825119732087,0.06681005769064431,0.12541434169983667,1.4867896733618915,-0.09758829132763078,0.4059617611689535,0.27965776609580195,0.03515793238166372,-0.011419663535264593,0.9800366260159882,5
-0.1121745392263678,-0.01384030414561469,-0.10486328618740963,0.8583223239592905,1.8358691099445579,0.20679600786149555,4.094627444828226,0.35324304555734604,-0.07586451251842502,-0.0812557976938714,-0.5930703118533798,1.162063670923348,0.47759414812920825,4.739973949068169,-0.22543645096324144,1.2580512583410373,-0.11342428627714732,-0.20798346897183517,0.010978359917315274,0.9800366260159882,5
-0.2871542749534556,-0.01384030414553005,0.06764419108990824,-0.193876655830685,-0.350265825657708,-0.3780710857557454,8.689965430435613,-0.3409716130385934,0.7913996522809523,0.003023881812624108,-0.5816148636843429,-0.12764092110313016,-0.12735987420511555,-0.6772285068379243,-0.22518075464397025,-0.22692771285561175,-0.09495734421935775,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,5
-0.13724951693180718,-0.013840304145613026,-0.10271078647093684,0.8619309355917412,1.0327991336008684,1.4792167840516761,2.1888089779290385,0.38244519180803566,0.00013286274749979213,-0.0812557976938714,0.27094230428583344,0.20588988159320987,0.2750907594323196,2.9327216444374753,-0.12450369335618039,0.8320065097549953,0.8758761811044365,-0.13940512500033547,-0.002855713391631116,0.9800366260159882,5
-0.14188293672520358,-0.013840304145617035,-0.0956382874025263,0.8655395472241919,1.16664412965815,1.6857061205386792,5.4465117591987715,0.30545771532894483,0.01256066882039809,-0.0812557976938714,-0.5930703118533798,0.8247950979596267,0.32706568247794465,3.330260762928782,-0.22543645096324144,0.9576897105878777,-0.11342428627714732,-0.20798346897183517,-0.00022065180897465908,0.9800366260159882,5
-0.12825523145050827,-0.01384030414560802,-0.012459548358828482,0.7803763126983553,1.746639112573037,-0.03875887877169722,2.099752040223469,0.05458473162983862,-0.06692364484008093,-0.0812557976938714,-0.5930703118533798,0.6926692652521893,0.19357817520229564,2.809751278815778,-0.09758829132763078,0.7894020348963912,-0.11342428627714732,-0.20798346897183517,-0.002855713391631116,0.9800366260159882,5
-0.17186388832953325,-0.01384030414561944,-0.12162203397994763,0.9160601100785017,0.49741914937174203,1.6131558131243269,2.952917503442825,0.2895292719194778,0.008090234981226043,-0.0812557976938714,-0.0833999484004731,0.1554734454285299,0.2986640851852534,3.1979646023833936,-0.09758829132763078,0.6828908477498806,0.5434712240642243,-0.09992062392583566,-0.00549077497428757,0.9800366260159882,5
-0.1691383472745942,-0.013840304145620042,-0.11700953458750599,0.9146166654255216,0.47511165002886185,1.3117929977108629,1.939449552353444,0.23776183083870983,-0.009791500375462149,-0.0812557976938714,0.36802237351495853,0.17459692121513262,0.23902073087060172,2.6123914327562634,-0.09758829132763078,0.7254953226084849,0.4405839754565396,-0.047967333038335884,-0.0048320095786234555,0.9800366260159882,5
