Protein_g,Saturated_fats_g,Fat_g,Carb_g,Fiber_g,Calcium_mg,Iron_mg,Sodium_mg,Zinc_mg,Manganese_mg,Selenium_mcg,VitC_mg,Riboflavin_mg,Niacin_mg,Folate_mcg,VitB12_mcg,VitA_mcg,VitE_mg,VitD2_mcg,contains_B12,cluster
-0.20184483993386296,-0.013840304145622812,-0.17989327630446053,-0.193876655830685,-0.350265825657708,-0.3685837378630993,-0.4828991532380468,-0.26531150684362487,1.8464220383255556,0.04516372156587187,-0.5806926030266663,-0.13673326459076038,4.416895692625486,-0.6516367905357016,-0.21736183035467654,-0.2054124530520166,-0.0210895759881995,-0.20798346897183517,-0.011419663535264593,0.9800366260159882,3
-0.22364916837337545,-0.013840304145560962,0.06595294131267963,0.0036587449296663836,-0.4618033223721093,0.2737655223978208,-0.42234043559825957,-0.28920417195782544,-0.10742577542297968,-0.08069393316382809,-0.42318019070241086,-0.14180967816320403,-0.07992920672632113,-0.6642157697350992,-0.17160564690614222,-0.15002663573583117,0.126645960474117,-0.10199875556133564,-0.022618675261554526,0.9800366260159882,3
0.21679826610477698,-0.013840304145530754,0.19295042458457323,-0.1979904730916788,-0.4618033223721093,2.394466816048122,-0.33328349789269,0.9120659351728154,-0.08471597151998568,-0.07985113636876313,0.19327824890253334,-0.14180967816320403,-0.0006887502797125296,-0.6659508013488092,-0.19179219842755443,0.03956327738495749,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.19911929887892388,-0.013840304145612601,-0.004772049371425724,0.8092452057579609,-0.21642082960042638,0.3742197942023088,-0.3974044930407001,0.5019085173790386,-0.10921394895864851,-0.05442676638430366,-0.5930703118533798,-0.13833268256563988,-0.11344309153169684,-0.6149842476960775,-0.16487679639900482,-0.21180312428080725,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.20348016456682638,-0.01384030414560856,-0.10839953572161488,0.06240694230596381,-0.43949582302922907,0.34073503693414614,-0.4205592968441481,-0.28123995025309195,-0.10715754939262936,-0.07591808465846,-0.5930703118533798,-0.14180967816320403,-0.05749194486509505,-0.5739941258221785,-0.16487679639900482,-0.10955238462015719,-0.11342428627714732,-0.20174907406533518,-0.024594971448546867,0.9800366260159882,3
-0.2405475229139976,-0.013840304145619691,-0.1499120302535898,-0.19813481755697682,0.18511415857141836,-0.20618266511251046,-0.3493137466796925,0.09307846986938402,-0.10823045351403064,-0.046841595228719064,-0.4425962045482359,-0.1313786913705116,-0.12395168252999259,-0.637322779722594,-0.1446902448775926,-0.2309751379671791,-0.09100014234983142,-0.11862380864533559,-0.024594971448546867,0.9800366260159882,3
-0.02223168441337874,-0.013840304145563703,0.2607541656534656,0.4719121903564694,-0.4618033223721093,1.9089378356597635,1.20383924690544,-0.20292510348987888,-0.07640096457912568,-0.07760367824858992,-0.030005910324454328,0.6804997806607148,0.0967287284342185,0.5156057275877108,-0.22543645096324144,0.048084172356678334,0.5104945418181714,0.8913481662076599,0.02744749480891812,0.9800366260159882,3
-0.1642323733757039,-0.013840304145487687,0.7610565997536369,-0.3167859680319559,-0.4618033223721093,-0.3512832799412153,-0.41343474182770257,0.30014823419245584,-0.10447528908912612,-0.08055346703131726,-0.3649321491649358,-0.14180967816320403,-0.10804678804608549,-0.2872801516565985,-0.21870760045610405,-0.1628079781934124,-0.11342428627714732,-0.20798346897183517,-0.023277440657218637,0.9800366260159882,3
-0.26534994651394306,-0.013840304145614999,-0.13176953264331928,-0.21430139767035594,-0.4618033223721093,0.22353838649557686,-0.27272478025290275,-0.31973368849263734,-0.1028659329070242,-0.08069393316382809,-0.5056982495471671,0.08593353347724707,-0.07140872753851377,-0.11312635343045575,-0.22543645096324144,-0.19902178182322597,0.21370440160369636,0.17854901523116312,0.0010968789823535665,0.9800366260159882,3
-0.19911929887892388,-0.013840304145621651,-0.13576703211676872,-0.1466038434455808,0.028961663171256553,0.23469997225163108,-0.1302336799239915,-0.24805569315003556,-0.09687555156253365,-0.0676305828403213,-0.2193120453212482,0.3171537407152623,-0.07424888726778289,-0.20464927105365904,-0.22543645096324144,-0.09251059467671549,0.10422181654680111,0.09542374981116346,-0.017348552096241615,0.9800366260159882,3
0.4809031943283721,-0.013840304145589826,0.0685666909683966,-0.31808506821963817,-0.4618033223721093,-0.3401216941851611,-0.15516962248155095,-0.31840631820851506,-0.06012858540453942,-0.08069393316382809,-0.4183261872409546,-0.14180967816320403,-0.10094638872291269,-0.15064641207693483,-0.22543645096324144,0.052344619842538756,-0.09231920963967354,-0.060436122851335844,-0.023277440657218637,0.9800366260159882,3
-0.2081135843602228,-0.01384030414562265,-0.17866327646647612,-0.193876655830685,-0.350265825657708,-0.3590963899704533,-0.3172532491056875,-0.2759304691166029,2.436519305096266,0.008642527113057148,-0.5852068262458205,-0.12964019357172954,2.343579090259024,-0.6757103541759281,-0.22185670249344433,-0.21989797450394202,-0.09231920963967354,-0.20798346897183517,0.02810626020458223,0.9800366260159882,3
-0.2558105528216564,-0.013840304145621629,-0.16928452770184474,-0.20809458566254074,-0.12719083222890534,-0.2285058366246189,-0.4169970193359253,-0.3436263536068379,-0.10536937585696055,-0.06159053914235577,-0.5008442460857109,-0.12964019357172954,-0.12054349085486964,-0.5809342522770184,-0.1581479458918674,-0.2288449142242489,0.17677051748811723,-0.14563951990683544,-0.024594971448546867,0.9800366260159882,3
-0.23727687364807076,-0.013840304145600037,0.0273616963959178,0.7588689873689491,-0.26103582828618693,-0.11688997906407673,-0.40987246431947977,-0.3144242073561483,-0.10662109733192872,-0.015798579943826548,-0.4862822357013421,-0.14007118036442195,-0.10321851650632798,-0.6431785114188653,-0.1446902448775926,-0.21819379550959786,-0.05934252739362074,-0.16226457299083538,-0.024594971448546867,0.9800366260159882,3
-0.22937280458874745,-0.013840304145611788,-0.13299953248130372,-0.15656361155114476,-0.37257332500058826,0.3965429657144172,-0.22997745015422938,-0.25469254457064683,-0.10778341013011346,-0.0736706265382868,-0.4183261872409546,0.06681005769064431,0.010103856691510142,0.2210841111604357,-0.19179219842755443,-0.14363596450704055,0.3574827361964865,-0.19343654752333522,-0.004173244182959342,0.9800366260159882,3
-0.14460847778014263,-0.013840304145589821,-0.027834546333633997,0.05879833067351311,-0.2833433276290672,0.8597487745906672,-0.43124612936881646,-0.2321272497405685,-0.10429647173555925,-0.07029943935802699,-0.47657422877842964,-0.14180967816320403,-0.05323170527119136,-0.6440460272257204,-0.1783344974132796,-0.12872439830652907,-0.0883620077701472,-0.12070194028083558,-0.023277440657218637,0.9800366260159882,3
-0.28143063873808355,-0.01384030414561703,-0.12961703292684648,-0.2114145083643954,-0.4618033223721093,-0.09456680755196831,-0.27272478025290275,-0.34628109417508246,-0.10572701056409431,-0.07999160250127396,-0.5056982495471671,-0.004468352059420529,-0.10123040469583959,-0.5395103724996919,-0.22543645096324144,-0.19050088685150515,-0.034280248886620616,-0.07706117593533576,-0.016689786700577504,0.9800366260159882,3
-0.3013270884391387,-0.013840304145620751,-0.16590202814738753,0.031228537801589747,-0.4618033223721093,-0.33454090130713393,-0.45974434943459874,-0.28654943138958094,-0.110733896463967,-0.08055346703131726,-0.47657422877842964,-0.14180967816320403,-0.12082750682779655,-0.6813492069204855,-0.19852104893469183,-0.22032401925252806,-0.09363827692951564,-0.18720215261683526,-0.024594971448546867,0.9800366260159882,3
-0.28579150442598605,-0.013840304145623046,-0.1831220258791697,-0.19481489485512218,-0.37257332500058826,-0.15037473633223938,-0.45618207192637594,-0.3436263536068379,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,0.2823837847396209,-0.12735987420511555,-0.5056772560323466,-0.22543645096324144,-0.1819799918797843,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.1953035414020092,-0.013840304145620527,-0.15129578007132227,-0.193876655830685,-0.350265825657708,-0.3724902928777183,-0.41165360307359117,-0.26929361769599164,0.22812498854527424,0.010047188438165407,-0.5883133884611526,-0.1363334100970405,-0.12735987420511555,-0.6754934752242143,-0.2227449107603865,-0.22330633249263035,-0.10419081524825254,-0.18928028425233526,0.014930952291299954,0.9800366260159882,3
-0.05412051475616576,-0.013840304145433654,0.7453741018193354,-0.193876655830685,-0.350265825657708,-0.3791872443313508,-0.4828991532380468,-0.1909787709327786,0.666227504784135,0.08308957734379482,-0.5902064498111206,-0.14174013825125276,-0.12735987420511555,-0.6646495276385267,-0.1714037813909281,-0.2267146904813187,-0.10946708440762098,0.29492438681916255,-0.024594971448546867,0.9800366260159882,3
-0.26289695956449793,-0.013840304145621807,-0.16098202879544976,-0.18745332712492274,-0.4618033223721093,0.3072502796659835,-0.4045290480571456,-0.31575157764027056,-0.1083198621908141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.08759763799534778,-0.6819998437756268,-0.1783344974132796,-0.15428708322169157,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.2536301199777051,-0.013840304145592596,0.009065448805899245,0.2304238999128685,-0.350265825657708,-0.11130918618604962,-0.28697389028579384,-0.15248503269323319,-0.10912454028186507,-0.07184456681564606,-0.4280341941638671,0.09462602247115742,-0.07339683934900215,-0.5301845775760006,-0.17160564690614222,-0.18837066310857495,-0.007898903089778383,-0.05212359630933587,-0.022618675261554526,0.9800366260159882,3
-0.2639871759864736,-0.013840304145620144,-0.15406327970678727,-0.1933714502021419,-0.23872832894330667,-0.3010561440389713,-0.4401518231393734,-0.3104420965037816,-0.10894572292829817,-0.07142316841811358,-0.47657422877842964,-0.12268620237660127,-0.11599923528803904,-0.5709578204981859,-0.17160564690614222,-0.2267146904813187,0.07652140346011677,-0.14356138827133544,-0.024594971448546867,0.9800366260159882,3
-0.16096172410977702,-0.013840304145603811,-0.00015954997898405876,0.32424780235658673,-0.21642082960042638,2.1600735151709833,0.9776346251332931,0.280237679930622,-0.10894572292829817,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,0.048730029009570255,0.9012165037347614,-0.22543645096324144,0.23554386173453679,0.6067864539766457,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.2345513325931317,-0.013840304145623046,-0.1831220258791697,-0.09290770235471438,-0.4618033223721093,0.3184118654220377,-0.4828991532380468,-0.18301454922804505,-0.10715754939262936,-0.0812557976938714,-0.3358081283961983,-0.14180967816320403,-0.08475747826607866,-0.6668183171556642,-0.15141909538473,-0.16919864942220303,-0.017132374118673164,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.27839549394639984,-0.01384030414552996,0.18803042523263544,-0.25313005883552553,-0.4618033223721093,3.6557260064822485,-0.37603082799136334,1.689904921668457,-0.07988790297367988,-0.07985113636876313,0.18842424544107716,-0.14180967816320403,-0.013753485034350504,-0.6594444327973966,-0.18506334792041704,0.2568460991638388,0.19919466141543313,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.22034146947619776,-0.013840304145584396,0.053960442892331345,-0.193876655830685,-0.350265825657708,-0.3791872443313508,-0.4828991532380468,-0.1431934407043774,2.356051495991169,0.47639474837410717,-0.5896239693957458,-0.1413750537135085,-0.12735987420511555,-0.6657339223970954,-0.18794329593747183,-0.12169465995485937,-0.10287174795841042,0.12659572434366334,-0.011419663535264593,0.9800366260159882,3
0.17482493385871545,-0.013840304145579595,0.10162293661422844,-0.3162085901707638,-0.4618033223721093,-0.32337931555107974,-0.251351115203566,-0.28920417195782544,-0.09070635286447623,-0.08013206863378479,-0.43288819762532343,-0.14180967816320403,-0.07992920672632113,0.4093350412479724,-0.22543645096324144,0.005479697498074153,-0.09891454608888409,-0.12485820355183554,-0.024594971448546867,0.9800366260159882,3
0.032551690790896405,-0.013840304145552363,0.2166279214657737,0.4325061513301078,-0.4618033223721093,5.034181847354944,1.2804282133322298,-0.104699702464832,-0.06692364484008093,-0.07072083775555946,0.08163616928903954,0.9012890011060377,0.07145130684372325,0.4023949147931323,-0.22543645096324144,0.08429797598649187,0.48279412873148714,0.7188632404611607,0.024812433226261657,0.9800366260159882,3
-0.2926053570633337,-0.013840304145622524,-0.1758957768310111,-0.193876655830685,-0.350265825657708,-0.36914181715090205,0.21352609961950686,-0.33698950218622664,1.3099699776249099,-0.053162571191706226,-0.5915655707803282,-0.1392019314650309,3.6784541630155134,-0.6754934752242143,-0.22321593029588613,-0.21435939277232346,-0.07385226758188397,-0.20798346897183517,1.2929358198796803,0.9800366260159882,3
-0.2958760063292606,-0.013840304145319579,1.0639440598573056,-0.31721900142785,-0.4618033223721093,-0.24524821525870022,-0.479336875729824,-0.3555726861639382,-0.11082330514075045,-0.08069393316382809,-0.5445302772388172,-0.14180967816320403,-0.11770333112560051,-0.6728909278036493,-0.20524989944182923,-0.19689155808029576,0.7888177399748572,0.27414307046416264,-0.024594971448546867,0.9800366260159882,3
-0.2874268290589495,-0.0138403041456219,-0.1714370274183175,-0.2752147620261238,-0.350265825657708,-0.3512832799412153,-0.4241215743523709,0.07449528589167245,-0.11037626175683324,-0.07451342333335174,-0.4425962045482359,-0.14180967816320403,-0.11770333112560051,-0.5523062306508033,-0.21197874994896665,-0.22032401925252806,-0.09891454608888409,-0.20174907406533518,-0.024594971448546867,0.9800366260159882,3
-0.2310081292217109,-0.013840304145615785,-0.15006578023333783,-0.052635596536564536,0.20742165791429865,0.15098807908122447,-0.4633066269428215,-0.24141884172942427,-0.10778341013011346,-0.07043990549053782,-0.4377422010867796,-0.11920920677903712,-0.07538495115949054,-0.6349371112537426,-0.19852104893469183,-0.20115200556615617,-0.0883620077701472,-0.19343654752333522,-0.024594971448546867,0.9800366260159882,3
0.015925890355768094,-0.013840304145560355,0.3826778995936732,-0.31505383444837953,-0.4618033223721093,-0.3066369369169984,-0.3813742442536976,-0.18699666008041183,-0.10429647173555925,-0.08013206863378479,-0.10281596224629813,-0.14180967816320403,-0.10037835677705886,0.025025538811204066,-0.19852104893469183,-0.0456456723322509,-0.001303566640567825,-0.18928028425233526,-0.017348552096241615,0.9800366260159882,3
0.2928408615375768,-0.013840304145590648,0.04904044354039358,-0.30942440030175644,-0.4618033223721093,-0.26199059389278156,-0.05542585225131312,-0.1166460350219323,-0.10992921837291604,-0.07957020410374148,-0.38434816301076086,-0.14180967816320403,-0.09611811718315516,-0.5128342614389004,-0.22543645096324144,-0.21819379550959786,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.31222925265889495,-0.013840304145623046,-0.18189202604118526,-0.14371695413962024,-0.4618033223721093,-0.3066369369169984,-0.479336875729824,-0.33433476161798215,-0.11162798323180141,-0.0812557976938714,-0.5833623049304673,-0.14180967816320403,-0.03079444340996526,-0.2482419403481232,-0.22543645096324144,-0.10529193713429677,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.20262545261909387,-0.013840304145621549,-0.16436452834990695,-0.31808506821963817,-0.4618033223721093,0.23469997225163108,-0.251351115203566,-0.30247787479904803,-0.10608464527122807,0.031117108314789286,0.01853412429010821,-0.14180967816320403,-0.08191731853680952,-0.1831782548339977,-0.12450369335618039,0.19293938687593257,-0.08572387319046297,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.14188293672520358,-0.013840304145603213,0.025977946578185307,0.22176323199498676,-0.21642082960042638,2.1600735151709833,0.9776346251332931,0.3638620078303241,-0.10805163616046377,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,0.048730029009570255,0.9012165037347614,-0.22543645096324144,0.23554386173453679,0.6067864539766457,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.2879719372699373,-0.013840304145622385,-0.17973952632471246,-0.31750769035844606,-0.4618033223721093,-0.3457024870631882,-0.45261979441815314,0.12360798640419589,-0.11162798323180141,-0.07985113636876313,-0.559092287623186,-0.14180967816320403,-0.12139553877365038,-0.5128342614389004,-0.21197874994896665,-0.21819379550959786,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.27543444841721765,-0.013840304145621663,-0.17051452753982918,-0.2669871275041362,-0.39488082434346855,-0.3512832799412153,-0.41343474182770257,0.07316791560755019,-0.10948217498899883,-0.06678778604525633,-0.37949415954930454,-0.14007118036442195,-0.11997545890901581,-0.5579450833953608,-0.21870760045610405,-0.22032401925252806,-0.10550988253809465,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.28143063873808355,-0.013840304145614312,-0.1293095329673504,-0.22512723256770806,-0.4618033223721093,-0.07782442891788698,-0.27272478025290275,-0.3449537238909602,-0.10572701056409431,-0.0812557976938714,-0.5056982495471671,-0.004468352059420529,-0.10123040469583959,-0.5388597356445506,-0.22543645096324144,-0.19263111059443536,-0.03691838346630484,-0.027186016683335985,-0.01800731749190573,0.9800366260159882,3
0.5514947076512939,-0.01384030414559422,0.025977946578185307,-0.31808506821963817,-0.4618033223721093,-0.3401216941851611,-0.0251464934314195,-0.33168002104973765,-0.06933767911323384,-0.07957020410374148,-0.35037013878056705,-0.14180967816320403,-0.09640213315608208,0.02979687574890666,-0.22543645096324144,0.0012192500122137303,-0.09891454608888409,-0.047967333038335884,-0.023277440657218637,0.9800366260159882,3
-0.27979531410512015,-0.013840304145617184,-0.13176953264331928,-0.2082389301278388,-0.4618033223721093,0.3184118654220377,-0.24956997644945464,-0.34628109417508246,-0.10697873203906248,-0.07985113636876313,-0.4959902426242547,-0.004468352059420529,-0.10123040469583959,-0.5325702460448518,-0.22543645096324144,-0.18624043936564472,-0.034280248886620616,-0.08537370247733572,-0.01800731749190573,0.9800366260159882,3
-0.28143063873808355,-0.013840304145616874,-0.12961703292684648,-0.2114145083643954,-0.4618033223721093,-0.09456680755196831,-0.27272478025290275,-0.34628109417508246,-0.10572701056409431,-0.07999160250127396,-0.5056982495471671,-0.004468352059420529,-0.10123040469583959,-0.5395103724996919,-0.22543645096324144,-0.19050088685150515,-0.034280248886620616,-0.07706117593533576,-0.016689786700577504,0.9800366260159882,3
-0.2214687355294242,-0.013840304145608214,-0.10793828578237073,0.16344806801458345,-0.4618033223721093,0.32957345117809195,-0.46865004320515563,-0.2639841365595026,-0.10760459277654658,-0.07999160250127396,-0.5930703118533798,-0.14180967816320403,-0.06402431224241403,-0.6572756432802591,-0.21197874994896665,-0.12446395082066865,0.007929904388326957,-0.20590533733633518,-0.024594971448546867,0.9800366260159882,3
0.031188920263426855,-0.013840304145585635,0.03135919586936723,-0.193876655830685,-0.350265825657708,-0.36523526213628305,0.1600919369961651,0.021400474526782242,1.6676046847586736,0.1420853529983417,-0.5882163083919235,-0.13650725987691872,0.7246880445756223,-0.6375396586743077,-0.2079750838972199,-0.219258907381063,-0.060661594683462855,-0.08952996574833572,0.4497161134296149,0.9800366260159882,3
-0.28143063873808355,-0.013840304145614312,-0.1293095329673504,-0.21560049785803823,-0.4618033223721093,-0.09456680755196831,-0.27272478025290275,-0.34628109417508246,-0.10572701056409431,-0.07985113636876313,-0.5056982495471671,-0.004468352059420529,-0.10123040469583959,-0.5388597356445506,-0.22543645096324144,-0.19263111059443536,-0.03691838346630484,-0.027186016683335985,-0.01800731749190573,0.9800366260159882,3
-0.26371462188097966,-0.013840304145605976,-0.07657328991376748,-0.2262819882900923,-0.06026833420026454,-0.27315217964883576,-0.4241215743523709,-0.31973368849263734,-0.10849867954438099,-0.08041300089880643,-0.4862822357013421,-0.14180967816320403,-0.11031891582950079,-0.5301845775760006,-0.15141909538473,-0.21393334802373742,0.17940865206780146,-0.08952996574833572,-0.024594971448546867,0.9800366260159882,3
-0.09609384700222734,-0.013840304145618418,-0.11301203511405655,-0.24042774588929908,-0.26103582828618693,-0.26757138677080866,-0.38315538300780894,0.17803016805320834,-0.10778341013011346,-0.06355706499750734,-0.1998960314754232,-0.0009913564618564024,-0.09327795745388603,-0.31547441537938625,0.04371756932225471,-0.21819379550959786,-0.039556518045989066,-0.047967333038335884,-0.024594971448546867,0.9800366260159882,3
-0.24463583449640622,-0.01384030414560607,-0.07811078971124802,-0.10994034925988169,-0.4618033223721093,0.1844728363493871,-0.06789382353009282,-0.3237157993450041,-0.10009426392673752,-0.0785869411761657,-0.4183261872409546,0.13113447624558086,-0.07566896713241746,-0.4020091171131733,-0.22543645096324144,-0.15002663573583117,0.04222565392422186,0.03515793238166372,-0.01800731749190573,0.9800366260159882,3
0.5127920246711591,-0.013840304145475131,0.3640741520441586,-0.2867623192499661,-0.4618033223721093,4.615622381502911,-0.14804506746510543,0.1913038708944309,-0.0974120036232343,-0.04585833230114328,-0.32610012147328576,-0.14180967816320403,0.21061913357791043,-0.16149035966262248,-0.19852104893469183,-0.2075426767949468,0.527642416586119,-0.14356138827133544,-0.01998361367889807,0.9800366260159882,3
-0.0031528970288053227,-0.013840304145599646,-0.023837046860184567,-0.075442022053653,-0.14949833157178563,0.15098807908122447,-0.15160734497332817,0.1408638000977852,-0.09222630036979472,-0.055690961576901093,-0.5930703118533798,-0.1087782199863447,-0.0475513858126531,0.039556428576025475,-0.22543645096324144,-0.01795276367415817,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.1811307279163261,-0.013840304145618298,-0.14253203122568311,-0.21877607609459485,-0.32795832631482774,-0.32337931555107974,-0.36000057920436085,0.0997153212899953,-0.10805163616046377,-0.06720918444278881,-0.4717202253169734,-0.1331171891692937,-0.10776277207315857,-0.3002928887594236,-0.21197874994896665,-0.21180312428080725,-0.0778094694514103,-0.1809677577103353,-0.024594971448546867,0.9800366260159882,3
-0.20184483993386296,-0.013840304145609602,-0.021684547143711784,0.4700357123075951,-0.21642082960042638,-0.26199059389278156,-0.23353972766245215,0.03069206651563803,-0.10849867954438099,-0.0518983759991088,-0.005735893017173058,-0.11225521558390884,-0.07055667961973303,-0.3683928795975417,-0.15141909538473,-0.21180312428080725,0.02639684644611652,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.2072959220437411,-0.013840304145620042,-0.16005952891696143,-0.24086077928519317,-0.14949833157178563,-0.20618266511251046,-0.35821944045024945,-0.3555726861639382,-0.10626346262479495,-0.0812557976938714,-0.4377422010867796,-0.10356272658999849,-0.09611811718315516,-0.43475783882194974,-0.030299786256256733,-0.1798497681368541,-0.07253320029204186,-0.1144675453743356,-0.024594971448546867,0.9800366260159882,3
-0.24872414607881482,-0.01384030414562167,-0.16451827832965504,-0.255295225814996,-0.350265825657708,-0.27315217964883576,-0.3689062729749178,0.12891746754068492,-0.10966099234256571,-0.0693161764304512,-0.5736542980075547,-0.14180967816320403,-0.11855537904438125,-0.5720422152567547,-0.17160564690614222,-0.21180312428080725,-0.10155268066856832,-0.12693633518733552,-0.023936206052882752,0.9800366260159882,3
-0.2263747094283145,-0.013840304145611987,-0.12884828302810625,-0.12726168509564503,-0.39488082434346855,0.21795759361754977,-0.45618207192637594,-0.31575157764027056,-0.10635287130157839,-0.06706871831027798,-0.45715821493260467,-0.11747070898025505,-0.09072181369754383,-0.6561912485216903,-0.17160564690614222,-0.16493820193634262,-0.08176667132093664,-0.19343654752333522,-0.023936206052882752,0.9800366260159882,3
0.00011775223712157889,-0.01384030414561489,-0.12085328408120737,-0.2893605196253306,-0.4618033223721093,0.07285697878884495,-0.365343995466695,-0.2799125799689697,-0.09633909950183302,-0.06678778604525633,-0.020297903401541768,-0.14180967816320403,-0.12025947488194272,-0.5820186470355873,-0.20524989944182923,-0.07972925221913425,-0.11342428627714732,-0.1788896260748353,-0.024594971448546867,0.9800366260159882,3
0.2238846728476186,-0.013840304145588405,0.03643294520105305,-0.193876655830685,-0.350265825657708,-0.3791872443313508,-0.4828991532380468,-0.12991973786315483,2.651100129376524,0.42020829536977683,-0.5898666695688186,-0.14158367344936235,-0.12735987420511555,-0.670505259334798,-0.18220358645488363,-0.11892536908905009,-0.09891454608888409,0.022689142568663813,-0.024594971448546867,0.9800366260159882,3
-0.22746492585029016,-0.01384030414561989,-0.16759327792461612,-0.08915474625696565,-0.21642082960042638,0.20679600786149555,-0.3956233542865886,-0.3051326153672925,-0.10367061099807516,-0.0812557976938714,-0.40376417685658583,0.10679550706263193,-0.07822511088875968,-0.527148272252008,-0.1379613943704552,-0.0456456723322509,-0.07385226758188397,-0.1560301780843354,-0.023936206052882752,0.9800366260159882,3
-0.3125018067643889,-0.013840304145623046,-0.1831220258791697,-0.29441257591076153,-0.4618033223721093,-0.3568640728192424,-0.47755573697571263,-0.364864278152794,-0.11153857455501798,-0.08041300089880643,-0.5736542980075547,-0.14180967816320403,-0.12309963461121186,-0.5972001736555499,-0.18506334792041704,-0.2288449142242489,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.29941920970068137,-0.013840304145620042,-0.16820827784360834,-0.250243169529565,-0.4171883236863488,-0.33454090130713393,-0.44727637815581894,-0.0542596316681863,-0.10930335763543195,-0.05962401328720421,-0.5930703118533798,-0.14180967816320403,-0.12309963461121186,-0.6340695954468877,-0.21870760045610405,-0.2288449142242489,-0.07517133487172609,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.300509426122657,-0.01384030414561956,-0.14791328051686506,-0.26583237178175195,-0.39488082434346855,-0.2898945582829171,-0.43658954563115066,-0.033021707122230216,-0.11109153117110077,-0.06678778604525633,-0.5493842807002735,-0.14007118036442195,-0.1216795547465773,-0.6525043063425565,-0.21870760045610405,-0.21180312428080725,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.28878959958641903,-0.013840304145617786,-0.16052077885620558,-0.21025975264201122,-0.19411333025754615,-0.26757138677080866,-0.4544009331722645,-0.13655658928376613,-0.11019744440326636,-0.07338969427326515,-0.5688002945460985,-0.11573221118147298,-0.1216795547465773,-0.5911275630075649,-0.18506334792041704,-0.2309751379671791,-0.09627641150919987,-0.18928028425233526,-0.024594971448546867,0.9800366260159882,3
-0.2645322841974614,-0.01384030414561807,-0.15237202992955867,-0.2184873871639988,-0.21642082960042638,-0.31221772979502554,-0.4205592968441481,-0.3436263536068379,-0.10966099234256571,-0.0812557976938714,-0.47657422877842964,-0.12094770457781918,-0.11770333112560051,-0.5672708783190521,-0.19852104893469183,-0.19902178182322597,0.01848244270706385,-0.1581083097198354,-0.024594971448546867,0.9800366260159882,3
-0.2972387768567301,-0.01384030414561683,-0.15852202911948088,-0.03661336088848343,-0.350265825657708,-0.3457024870631882,-0.4828991532380468,-0.3436263536068379,-0.10912454028186507,-0.0812557976938714,-0.559092287623186,0.46840304920930237,-0.11315907555876992,-0.6819998437756268,-0.16487679639900482,-0.12659417456359887,-0.10946708440762098,-0.20382720570083518,-0.024594971448546867,0.9800366260159882,3
0.05435601923040887,-0.013840304145610846,-0.06165954187820612,-0.31664162356665787,-0.4618033223721093,-0.022016500137615896,-0.23353972766245215,-0.3051326153672925,-0.10080953334100506,-0.0812557976938714,-0.05912993109319183,-0.11225521558390884,-0.08418944632022482,0.02394114405263533,-0.20524989944182923,-0.14789641199290093,-0.10550988253809465,-0.1560301780843354,-0.022618675261554526,0.9800366260159882,3
0.4934406831810918,-0.013840304145509368,0.3141054086260407,-0.31288866746890914,-0.4618033223721093,5.2629943553540555,-0.45261979441815314,0.5775686235740072,-0.07675859928625943,-0.07886787344118736,0.11076019005777706,-0.14180967816320403,-0.04811941775850693,-0.6590106748939691,-0.1581479458918674,0.1077304371587242,0.24404294927006492,-0.14979578317783543,-0.02064237907456218,0.9800366260159882,3
-0.09990960447914204,-0.013840304145520625,0.1809579261642249,0.5946049858597933,-0.0379608348573843,0.27934631527584797,-0.2816304740234597,0.02670995566327126,-0.10778341013011346,-0.034901973965298864,-0.559092287623186,-0.1261631979741654,-0.0677165198904639,-0.1463088330426598,-0.10431714183476817,-0.15428708322169157,-0.06329972926314707,0.055939248736663644,-0.024594971448546867,0.9800366260159882,3
